university,subject,year,chinese,english,mathA,mathB,physics,chemistry,biology,history,geography,citizen,average,0,0
東海大學,日本語言文化學系,110,1.75,2,NULL,NULL,NULL,NULL,NULL,1.5,NULL,NULL,49.7619,50.9133
元智大學,工業工程與管理學系(B組),110,1.25,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,43.8769,50.853
淡江大學,航空太空工程學系,110,1,2,2,NULL,2,1,NULL,NULL,NULL,NULL,32.05,50.8472
元智大學,資訊傳播學系科技組,110,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,42.8,50.8365
逢甲大學,水利工程與資源保育學系B組,110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,44.16,50.8227
國立金門大學,資訊工程學系,110,2,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,42.7125,50.8187
國立金門大學,工業工程與管理學系,110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,45.725,50.8074
實踐大學,音樂學系(臺北校區)-綜合樂器,110,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,47.03,50.8069
中華大學,資訊工程學系資訊工程組,110,2,1,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,39.35,50.7873
國立屏東大學,幼兒教育學系,110,2,2,NULL,1,NULL,NULL,NULL,1,1,NULL,47.7571,50.7813
淡江大學,英文學系,110,1,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,47.35,50.7736
東海大學,畜產與生物科技學系(A組),110,1,1,NULL,NULL,NULL,NULL,2,NULL,NULL,NULL,45.05,50.7593
國立暨南國際大學,觀光休閒與餐旅管理學系餐旅管理組,110,2,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,43.5091,50.751
東海大學,工業工程與經營資訊學系(智慧經營與管
理組),110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,43.2522,50.7431
銘傳大學,經濟與金融學系產業經濟組(桃園校區),110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,45.6125,50.7246
國立宜蘭大學,化學工程與材料工程學系,110,NULL,1,1.5,NULL,1.5,1.5,NULL,NULL,NULL,NULL,28.3273,50.7178
國立臺灣體育運動大學,運動資訊與傳播學系(資訊組),110,2,2,1,NULL,1.75,NULL,NULL,NULL,NULL,NULL,37,50.7151
大同大學,資訊工程學系(乙組),110,2,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,44.6733,50.6844
大同大學,媒體設計學系數位遊戲設計組(社會組
一),110,1.75,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,42.3826,50.6773
國立東華大學,光電工程學系,110,1,1,1,NULL,1.5,1,NULL,NULL,NULL,NULL,33.3273,50.6562
國立宜蘭大學,環境工程學系,110,1.5,1.5,1.5,NULL,NULL,1,NULL,NULL,NULL,NULL,37.3364,50.6402
國立金門大學,海洋與邊境管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,47.88,50.6054
國立聯合大學,工業設計學系(自然組),110,2,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,39.7273,50.5978
世新大學,傳播管理學系,110,2,2,NULL,1,NULL,NULL,NULL,2,NULL,1,48.3125,50.5576
亞洲大學,室內設計學系(智慧空間組),110,NULL,1.5,NULL,2,NULL,NULL,NULL,1,NULL,NULL,42.3067,50.5482
淡江大學,國際觀光管理學系全英語學士班(海外實
習組),110,1,2,NULL,NULL,NULL,NULL,NULL,NULL,1,NULL,45.15,50.5348
東海大學,生命科學系生物醫學組,110,1,2,NULL,NULL,NULL,1.5,2,NULL,NULL,NULL,40.8615,50.5304
東海大學,電機工程學系,110,2,1.25,1.25,NULL,NULL,NULL,NULL,NULL,NULL,NULL,41.1556,50.5304
銘傳大學,電子工程學系計算機應用組(桃園校區),110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,42.9148,50.4768
輔仁大學,物理學系物理組,110,1,NULL,1,NULL,2,NULL,NULL,NULL,NULL,NULL,32.8,50.4743
銘傳大學,電子工程學系半導體光電組(桃園校區),110,2,1.75,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,43.1073,50.4572
銘傳大學,企業管理學系企業管理組(台北校區),110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,2,46.4333,50.4551
實踐大學,財務金融學系(臺北校區),110,1,1,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,49.8833,50.4496
國立金門大學,觀光管理學系,110,2,1.25,NULL,NULL,NULL,NULL,NULL,1,NULL,1.5,48.8852,50.4165
國立體育大學,體育推廣學系A,110,2,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,1,44.0923,50.387
國立聯合大學,光電工程學系,110,1.5,NULL,1,NULL,2,1.5,NULL,NULL,NULL,NULL,34.3083,50.3308
亞洲大學,經營管理學系(行銷管理組),110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1,2,52,50.3224
國立東華大學,生命科學系,110,1,1.75,1,NULL,NULL,1.5,1.75,NULL,NULL,NULL,37.6614,50.3057
銘傳大學,資訊科技應用與管理學士學位學程(全英
語授課．桃園校區),110,1.5,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,41.52,50.2739
逢甲大學,工業工程與系統管理學系A組,110,2,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,40.82,50.2719
臺北市立大學,視覺藝術學系,110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,2,46.2417,50.2623
國立體育大學,運動保健學系A,110,2,2,1,NULL,NULL,NULL,1.75,NULL,NULL,1,42.5342,50.2583
東海大學,應用數學系(B組),110,1.75,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,42.0345,50.2567
元智大學,藝術與設計學系,110,1,1,NULL,1,NULL,NULL,NULL,1,1,NULL,47.74,50.2562
國立嘉義大學,土木與水資源工程學系,110,1,1.5,1.75,NULL,1.5,1,NULL,NULL,NULL,NULL,31.8074,50.2488
國立體育大學,適應體育學系B,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,42.4522,50.2115
國立聯合大學,環境與安全衛生工程學系,110,1.5,1,1,NULL,NULL,2,NULL,NULL,NULL,NULL,37.4727,50.2074
國立體育大學,休閒產業經營學系,110,2,2,NULL,1.25,NULL,NULL,NULL,NULL,NULL,NULL,42.8952,50.207
世新大學,財務金融學系,110,1,2,NULL,1,NULL,NULL,NULL,2,2,NULL,48.6,50.1777
東海大學,化學工程與材料工程學系(製程及能源工
程組),110,NULL,1,2,NULL,1.5,2,NULL,NULL,NULL,NULL,27.6615,50.1764
銘傳大學,休閒遊憩管理學系(桃園校區),110,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.5,2,49.64,50.1605
輔仁大學,數學系應用數學組,110,1.25,1.25,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,35.4622,50.1581
國立宜蘭大學,土木工程學系,110,2,NULL,1,NULL,1,1,NULL,NULL,NULL,NULL,38.16,50.1093
逢甲大學,外國語文學系,110,1.75,2,NULL,NULL,NULL,NULL,NULL,1.5,NULL,NULL,48.4952,50.0687
國立聯合大學,土木與防災工程學系,110,2,1,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,35.1462,50.0255
國立金門大學,食品科學系,110,2,NULL,NULL,NULL,NULL,1,2,NULL,NULL,NULL,45.44,49.9997
淡江大學,全球政治經濟學系全英語學士班,110,1,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,46.175,49.9862
元智大學,資訊傳播學系設計組,110,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,41.4833,49.9312
東海大學,化學工程與材料工程學系(材料工程組),110,1,1,1.5,NULL,2,2,NULL,NULL,NULL,NULL,31.1933,49.9259
國立嘉義大學,生化科技學系,110,1,1.25,1,NULL,NULL,1.25,1.25,NULL,NULL,NULL,36.9565,49.9039
國立金門大學,長期照護學系,110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,47.02,49.8993
國立聯合大學,化學工程學系,110,1,1,2,NULL,1,2,NULL,NULL,NULL,NULL,31.5929,49.8855
義守大學,營養學系臨床營養組,110,2,1,NULL,NULL,NULL,NULL,2,NULL,NULL,NULL,45.53,49.8762
東海大學,化學系化學生物組(B組),110,NULL,1.5,1,NULL,NULL,2,1.5,NULL,NULL,NULL,33.405,49.8679
東海大學,國際經營與貿易學系,110,1.5,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,40.86,49.8382
國立東華大學,應用數學系數學科學組,110,1,1,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,35.1571,49.8212
國立臺南大學,體育學系,110,2,1,NULL,2,NULL,NULL,NULL,NULL,NULL,1,44.0867,49.7969
東海大學,外國語文學系,110,1.25,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,46.2588,49.7887
東吳大學,物理學系,110,NULL,1,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,26.0222,49.7494
東海大學,企業管理學系,110,1.75,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,41.1636,49.7354
佛光大學,歷史學系(A組),110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,52.8522,49.6986
國立嘉義大學,食品科學系,110,1,1.5,1,NULL,NULL,1.5,1.5,NULL,NULL,NULL,36.6154,49.6698
銘傳大學,經濟與金融學系金融理財組(桃園校區),110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,46.575,49.6343
銘傳大學,電腦與通訊工程學系(桃園校區),110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,41.6887,49.6282
大同大學,工業設計學系(自然二組),110,1,1,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,33.75,49.6103
國立臺東大學,華語文學系,110,2,1.5,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,47.8844,49.5803
銘傳大學,應用日語學系(桃園校區),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.5,NULL,1,51.4333,49.5199
國立嘉義大學,音樂學系,110,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,45.795,49.4989
國立臺東大學,幼兒教育學系,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,41.3565,49.4572
國立臺東大學,音樂學系,110,1.5,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,45.37,49.4553
靜宜大學,財務金融學系(投資管理組),110,1.5,1,NULL,1.25,NULL,NULL,NULL,NULL,1.5,NULL,45.0095,49.4542
東海大學,化學系化學組,110,NULL,1.5,1.5,NULL,1,2,NULL,NULL,NULL,NULL,27.5667,49.4462
銘傳大學,諮商與工商心理學系(桃園校區),110,1,2,NULL,1,NULL,NULL,NULL,NULL,NULL,2,42.8,49.4304
世新大學,數位多媒體設計學系動畫設計組,110,2,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,46.64,49.4199
國立嘉義大學,生物資源學系,110,1,1.75,1,NULL,NULL,1.5,2,NULL,NULL,NULL,36.669,49.4156
銘傳大學,新聞學系(台北校區),110,2,1.5,NULL,NULL,NULL,NULL,NULL,1.5,NULL,1,48.1833,49.3369
亞洲大學,心理學系(工商與社會心理組),110,2,2,NULL,NULL,NULL,NULL,NULL,NULL,1,1,45.5,49.2685
元智大學,管理學院學士班(英語專班),110,1,2,NULL,1.25,NULL,NULL,NULL,NULL,NULL,NULL,38.2824,49.2656
逢甲大學,應用數學系A組,110,1.75,1.75,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,36.0182,49.2452
國立聯合大學,能源工程學系,110,1,1,2,NULL,2,2,NULL,NULL,NULL,NULL,29.8563,49.2413
國立聯合大學,材料科學工程學系,110,1,1,1,NULL,1,1,NULL,NULL,NULL,NULL,32.12,49.2111
東海大學,社會學系,110,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,45.6091,49.1974
逢甲大學,精密系統設計學士學位學程,110,2,NULL,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,34.5818,49.196
逢甲大學,化學工程學系,110,2,1,2,NULL,1,2,NULL,NULL,NULL,NULL,33.6437,49.1464
大同大學,媒體設計學系數位遊戲設計組(自然組),110,2,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,39.1,49.1367
亞洲大學,會計與資訊學系(智慧會計組),110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,43.4875,49.1325
東海大學,餐旅管理學系,110,2,2,NULL,1.5,NULL,NULL,NULL,1,1,NULL,44.76,49.0912
銘傳大學,應用中國文學系文教組(桃園校區),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.5,NULL,1,50.9444,49.0878
元智大學,管理學院學士班(主修：企業管理),110,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,40.25,49.0778
靜宜大學,大眾傳播學系,110,2,2,NULL,NULL,NULL,NULL,NULL,1.75,NULL,NULL,47.6574,48.9902
國立暨南國際大學,土木工程學系,110,1,2,2,NULL,2,1,NULL,NULL,NULL,NULL,29.55,48.9364
元智大學,機械工程學系,110,1,NULL,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,29.9778,48.9287
靜宜大學,財務金融學系(金融管理組),110,1.5,1.25,NULL,1,NULL,NULL,NULL,1.5,NULL,NULL,46.1905,48.8902
輔仁大學,數學系資訊數學組,110,1.25,1.25,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,33.7356,48.878
逢甲大學,機械與電腦輔助工程學系,110,2,NULL,1.5,NULL,1.5,NULL,NULL,NULL,NULL,NULL,35.14,48.8388
國立宜蘭大學,生物機電工程學系,110,2,1,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,33.6308,48.8293
國立嘉義大學,森林暨自然資源學系,110,1,2,1,NULL,NULL,NULL,2,NULL,NULL,NULL,37.2733,48.8228
東海大學,化學系化學生物組(A組),110,NULL,1.5,1.5,NULL,1,2,NULL,NULL,NULL,NULL,26.75,48.8106
大同大學,電機工程學系(乙組),110,2,1,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,36.83,48.8098
淡江大學,土木工程學系,110,2,NULL,1,NULL,1.5,NULL,NULL,NULL,NULL,NULL,36.3333,48.7957
國立金門大學,護理學系,110,2,1,NULL,NULL,NULL,NULL,2,NULL,NULL,NULL,44.11,48.7872
淡江大學,機械與機電工程學系光機電整合組,110,1.5,1,2,NULL,2,1,NULL,NULL,NULL,NULL,30.82,48.7534
東海大學,應用物理學系(A組),110,1,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,35.6333,48.7462
世新大學,觀光學系觀光規劃暨資源管理組,110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,47.39,48.7426
淡江大學,資訊與圖書館學系,110,2,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,40.5273,48.72
靜宜大學,資訊工程學系(智慧生活與服務設計組),110,2,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,1.5,44.5455,48.6995
元智大學,管理學院學士班(主修：國際企業),110,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,39.6167,48.6824
淡江大學,物理學系光電物理組,110,1,NULL,NULL,NULL,2,1.5,NULL,NULL,NULL,NULL,32.0889,48.651
逢甲大學,水利工程與資源保育學系A組,110,2,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,38.44,48.6464
國立嘉義大學,生物農業科技學系,110,1,1.5,1,NULL,NULL,1.5,1.5,NULL,NULL,NULL,35.1354,48.638
義守大學,資訊工程學系資訊工程組,110,2,1.5,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,36.1782,48.6264
淡江大學,德國語文學系,110,1.5,2,NULL,NULL,NULL,NULL,NULL,1,1,NULL,46.1091,48.6231
國立臺東大學,生命科學系,110,1,1,NULL,NULL,NULL,1.5,2,NULL,NULL,NULL,39.0091,48.6104
大同大學,電機工程學系(甲組),110,2,1,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,36.53,48.5887
淡江大學,教育與未來設計學系,110,2,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,40.3273,48.5808
國立金門大學,社會工作學系,110,2,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,1.5,43.2417,48.5728
亞洲大學,護理學系(臨床照護組),110,1,1,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,38.0375,48.5674
亞洲大學,資訊工程學系(人工智慧組),110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,40.88,48.5635
世新大學,經濟學系,110,2,1,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,41.8889,48.5615
銘傳大學,資訊管理學系巨量資料管理組(桃園校
區),110,2,NULL,NULL,1.75,NULL,NULL,NULL,NULL,NULL,1.75,44.7273,48.5154
東海大學,社會工作學系,110,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.75,44,48.5132
國立金門大學,電子工程學系,110,2,1,NULL,NULL,1,1,NULL,NULL,NULL,NULL,37.83,48.4799
亞洲大學,社會工作學系(社工心理雙專業組),110,2,1,NULL,1,NULL,NULL,NULL,1,NULL,NULL,45.47,48.4589
南華大學,財務金融學系,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,39.8783,48.4462
實踐大學,風險管理與保險學系-B組(臺北校區),110,2,NULL,NULL,1,NULL,NULL,NULL,NULL,1,NULL,46.5,48.422
東吳大學,數學系,110,1.5,1.5,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,34.046,48.4071
銘傳大學,金融科技應用學士學位學程(桃園校區),110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.5,45.3667,48.4053
世新大學,資訊管理學系資訊科技組,110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,39.9043,48.3918
實踐大學,社會工作學系(臺北校區),110,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,44.6636,48.3866
義守大學,生物科技學系生物醫藥組,110,2,1,NULL,NULL,NULL,2,2,NULL,NULL,NULL,40.15,48.3768
亞洲大學,幼兒教育學系(師資培育學系),110,2,1,NULL,NULL,NULL,NULL,NULL,1,NULL,2,46.925,48.3385
東海大學,高齡健康與運動科學學士學位學程,110,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,39,48.3295
國立東華大學,體育與運動科學系,110,1,1,1,NULL,NULL,NULL,NULL,NULL,NULL,1,38.7875,48.3223
國立宜蘭大學,食品科學系,110,1,1,NULL,NULL,NULL,2,2,NULL,NULL,NULL,37.75,48.2856
東海大學,生命科學系生態暨生物多樣性組,110,1.75,2,NULL,NULL,NULL,NULL,2,NULL,NULL,NULL,41.4087,48.2715
世新大學,觀光學系旅遊暨休閒事業管理組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,49.42,48.2651
國立臺東大學,美術產業學系,110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,44.1722,48.2378
東海大學,工業工程與經營資訊學系(智慧設計與生
產組),110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,35.8435,48.2276
亞洲大學,護理學系(國際護理組),110,1,2,NULL,1,NULL,1,2,NULL,NULL,NULL,37,48.2174
實踐大學,家庭研究與兒童發展學系(臺北校區),110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,40.36,48.205
東海大學,中國文學系,110,2,1.75,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,47.5322,48.1817
銘傳大學,建築學系(桃園校區),110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,40.32,48.1774
亞洲大學,數位媒體設計學系(數位動畫設計組),110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,46.686,48.1637
淡江大學,英文學系全英語學士班,110,1,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,43.375,48.1378
淡江大學,西班牙語文學系,110,1.5,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,44.2667,48.1289
大同大學,媒體設計學系互動媒體設計組(社會組
二),110,NULL,2,NULL,NULL,NULL,NULL,NULL,2,1.5,NULL,46.9091,48.1112
靜宜大學,社會工作與兒童少年福利學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,1,NULL,49.0917,48.0907
世新大學,行政管理學系,110,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.75,44.2476,48.0863
國立嘉義大學,景觀學系(自然組),110,1.5,1,1,NULL,NULL,NULL,2,NULL,NULL,NULL,38.5909,48.0777
銘傳大學,國際企業學系外貿行銷管理組(台北校
區),110,1.25,1.25,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,45.8714,48.0437
亞洲大學,資訊工程學系(數位內容與遊戲設計組),110,2,NULL,NULL,1,NULL,NULL,NULL,2,2,NULL,49.2,48.0421
世新大學,觀光學系餐旅經營管理組,110,2,1,NULL,NULL,NULL,NULL,NULL,1.5,NULL,NULL,48.2111,48.0369
銘傳大學,生物醫學工程學系專利醫材組(桃園校
區),110,2,1.75,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,39.5636,48.0299
實踐大學,餐飲管理學系(臺北校區),110,1,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,42.0429,48.0053
南華大學,資訊工程學系社會組,110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,39.1878,47.9774
世新大學,資訊管理學系資訊管理組,110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,39.1826,47.9744
銘傳大學,資訊傳播工程學系(桃園校區),110,2,1.75,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,39.4509,47.9636
逢甲大學,環境工程與科學學系,110,2,NULL,1.75,NULL,NULL,2,NULL,NULL,NULL,NULL,35.0609,47.9341
淡江大學,國際觀光管理學系全英語學士班(產業實
習組),110,1,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,43.025,47.9288
淡江大學,教育科技學系,110,2,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,39.2727,47.9241
大同大學,媒體設計學系互動媒體設計組(社會組
一),110,1.75,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,37.9826,47.8328
大同大學,事業經營學系(乙組),110,1,1.5,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,36.67,47.8274
大同大學,工業設計學系(社會一組),110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,39.7,47.7727
銘傳大學,都市規劃與防災學系(桃園校區),110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,44.81,47.7709
國立臺東大學,應用科學系化學及奈米科學組,110,1,1,1.25,NULL,1.25,2,NULL,NULL,NULL,NULL,29.4,47.7667
慈濟大學,護理學系,110,1,2,NULL,NULL,NULL,1,2,NULL,NULL,NULL,37.2,47.7432
亞洲大學,社會工作學系(醫務社工與長期照顧雙專
業組),110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,1,1,45.26,47.6887
國立臺東大學,教育學系,110,1.5,1,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,39.225,47.6792
中國文化大學,美術學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1,1,2,46.5114,47.664
國立高雄師範大學,體育學系,110,2,2,NULL,NULL,NULL,1,2,NULL,NULL,1,40.2238,47.6067
靜宜大學,會計學系,110,2,1.5,NULL,1.5,NULL,NULL,NULL,1,NULL,NULL,42.48,47.6056
實踐大學,音樂學系(臺北校區)-鋼琴,110,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,43.735,47.5915
靜宜大學,財務工程學系,110,2,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,38.9418,47.5786
國立嘉義大學,木質材料與設計學系,110,1,1.5,1,NULL,1.5,1.5,NULL,NULL,NULL,NULL,29.1815,47.5739
大同大學,工業設計學系(社會二組),110,NULL,2,NULL,NULL,NULL,NULL,NULL,2,1,NULL,46,47.5694
元智大學,工業工程與管理學系(A組),110,1,1,1.25,NULL,NULL,NULL,NULL,NULL,NULL,NULL,33.0462,47.568
國立臺東大學,英美語文學系,110,1.5,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,43.4,47.5638
淡江大學,物理學系應用物理組,110,1,NULL,NULL,NULL,2,1.5,NULL,NULL,NULL,NULL,30.7778,47.5382
國立臺東大學,身心整合與運動休閒產業學系,110,1.5,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,38.695,47.5263
實踐大學,食品營養與保健生技學系(臺北校區),110,2,2,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,38.54,47.4523
銘傳大學,資訊管理學系電子商務管理組(桃園校
區),110,2,1.75,NULL,NULL,NULL,NULL,NULL,1.75,NULL,NULL,46.1109,47.4504
實踐大學,應用中文學系劇本創作組(高雄校區),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.5,1.25,NULL,50.2737,47.4375
亞洲大學,行動商務與多媒體應用學系(多媒體應用
組),110,2,NULL,NULL,1,NULL,NULL,NULL,2,2,NULL,48.5429,47.4204
東海大學,統計學系(巨量資料管理組),110,1.5,1,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,33.0556,47.3962
義守大學,資訊工程學系資訊應用組,110,2,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,38.6782,47.3936
元智大學,化學工程與材料科學學系,110,NULL,NULL,1.75,NULL,2,2,NULL,NULL,NULL,NULL,23.9304,47.3805
中國文化大學,法律學系財經法律組,110,1.5,1.5,NULL,NULL,NULL,NULL,NULL,1,1,1,45.1333,47.3745
淡江大學,機械與機電工程學系精密機械組,110,1.5,1,2,NULL,2,1,NULL,NULL,NULL,NULL,29.0267,47.3599
東海大學,哲學系,110,2,1.5,NULL,1,NULL,NULL,NULL,1,NULL,1.75,43.5559,47.3483
南華大學,建築與景觀學系自然組,110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,34.5565,47.317
大同大學,機械與材料工程學系(乙組),110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,38.1443,47.2741
國立臺東大學,應用科學系應用物理組,110,1,1,1.5,NULL,2,1.5,NULL,NULL,NULL,NULL,27.7857,47.2704
銘傳大學,觀光事業學系(桃園校區),110,1.5,1,NULL,NULL,NULL,NULL,NULL,1,2,2,46.3467,47.2693
實踐大學,會計學系(臺北校區),110,1.5,1.5,NULL,1,NULL,NULL,NULL,1,1,NULL,43.0333,47.2519
世新大學,社會心理學系,110,1.5,1.5,NULL,1.5,NULL,NULL,NULL,NULL,NULL,1,39.6636,47.2509
世新大學,資訊管理學系智慧網路應用組,110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,38.0957,47.2403
中華大學,資訊管理學系(資訊系統設計與智慧製造
組),110,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,46.9273,47.238
元智大學,應用外語學系,110,1,1.5,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,43.5086,47.2033
亞洲大學,食品營養與保健生技學系(保健化妝品
組),110,2,1.5,NULL,NULL,NULL,NULL,NULL,1,1,1.5,45.1786,47.1912
